Tweet ID, Tweet Text, Information Source, Information Type, Informativeness,cleaned_text,informativeness_encoded,information_type_encoded
233281488421023744,RESIDENTS NEAR #MARIKINA RIVER: #EVACUATE TO HIGHER-GROUND NOW! MOVE AWAY FROM LOW-LYING AREAS! #FloodsPH #PHAlerts #Philippines,Eyewitness,Caution and advice,Related and informative,residents near marikina river evacuate higher ground move away low lying areas floodsph phalerts philippines,0,2
233285535928569856,Monsoon Rain Floods Manila - http://t.co/y7WNZwPL,Media,Caution and advice,Related and informative,monsoon rain floods manila http co y7wnzwpl,0,2
233287150756573184,RT @gmanews: People needing help may text @RescuePH at 09051456217 | 09293510068 | 09323608563. Please retweet. #RescuePH | via @pcdspo,Media,Caution and advice,Related and informative,rt gmanews people needing help may text rescueph 09051456217 09293510068 09323608563 please retweet rescueph via pcdspo,0,2
233292389454868480,"#TEXTRescuePH: Dulongbayan, San Matero, Rizal - Flood above chest deep | 9152451549 #RescuePH",NGOs,Caution and advice,Related and informative,textrescueph dulongbayan san matero rizal flood chest deep 9152451549 rescueph,0,2
233293182174101504,RT @pjpcom: The Philippine Red Cross is accepting donations for flood-affected families. http://t.co/Fq7EJWvm... http://t.co/VUh99vAI,NGOs,Donations and volunteering,Related and informative,rt pjpcom philippine red cross accepting donations flood affected families http co fq7ejwvm http co vuh99vai,0,3
233294348169646080,Keep calm.. Think and act about more useful especially this kind of phenomenon.. #reliefph,Eyewitness,Caution and advice,Related - but not informative,keep calm think act useful especially kind phenomenon reliefph,1,2
233295199634354176,"Dear followers who are not in the Philippines, please excuse my flooding. Trying to do what I can to help my neighbors. :) #RescuePH",Eyewitness,Donations and volunteering,Related - but not informative,dear followers philippines please excuse flooding trying help neighbors rescueph,1,3
233296726348427264,RT @NeilJervyRP: Please RT @kbrosas #RescuePH pls pahelp naman po isang family sa #5 road 4 dona petra brgy tumana marikina city asa bub ...,Eyewitness,Affected individuals,Related and informative,rt neiljervyrp please rt kbrosas rescueph pls pahelp naman po isang family sa 5 road 4 dona petra brgy tumana marikina city asa bub,0,0
233297040917012482,Try ko ng matulog po... Sana matuloy lahat ng plano ko mmya kc di na baha..keep safe po and always pray...nyt po #reliefPH :),Not labeled,Not labeled,Not related,try ko ng matulog po sana matuloy lahat ng plano ko mmya kc di na baha keep safe po always pray nyt po reliefph,3,6
233306666840502272,@pjpcom: The Philippine Red Cross is accepting donations for flood-affected families. http://t.co/YqZmEs9p... http://t.co/EW59YRKq,NGOs,Donations and volunteering,Related and informative,pjpcom philippine red cross accepting donations flood affected families http co yqzmes9p http co ew59yrkq,0,3
233306926912520193,The Filipino spirit mas malakas pa kesa hagupit ni habagat #rescuePH,Outsiders,Sympathy and support,Related - but not informative,filipino spirit mas malakas pa kesa hagupit ni habagat rescueph,1,4
233307052716486656,RT @pcdspo People needing help may text @RescuePH at 09051456217 | 09293510068 | 09323608563. Please retweet. #RescuePH,NGOs,Donations and volunteering,Related and informative,rt pcdspo people needing help may text rescueph 09051456217 09293510068 09323608563 please retweet rescueph,0,3
233308537512669184,"RT @isaylynn: @RescuePH Camua family. 32 Saint Catherine Street, Provident Village, Marikina - Family of 12 including 1 elderly #rescuePH ",Eyewitness,Affected individuals,Related and informative,rt isaylynn rescueph camua family 32 saint catherine street provident village marikina family 12 including 1 elderly rescueph,0,0
233310043242651649,RT @inquirerdotnet: People needing help may text @RescuePH at 09051456217 | 09293510068 | 09323608563. Please retweet. #RescuePH,Media,Donations and volunteering,Related and informative,rt inquirerdotnet people needing help may text rescueph 09051456217 09293510068 09323608563 please retweet rescueph,0,3
233312639525195776,"@DivinemLee RT @itsmebuenaki: @ryaaron: Please help- Erick Habijan, 09175460405, 151 Oxford Street, Provident Village, Markina #RescuePH",Eyewitness,Affected individuals,Related and informative,divinemlee rt itsmebuenaki ryaaron please help erick habijan 09175460405 151 oxford street provident village markina rescueph,0,0
233312962486603778,RT @gmanews: People needing help may text @RescuePH at 09051456217 | 09293510068 | 09323608563. #RescuePH #PHalerts (via @pcdspo),Media,Donations and volunteering,Related and informative,rt gmanews people needing help may text rescueph 09051456217 09293510068 09323608563 rescueph phalerts via pcdspo,0,3
233314619249278976,RT @gmanews: People needing help may text @RescuePH at 09051456217 | 09293510068 | 09323608563. #RescuePH #PHalerts (via @pcdspo),Media,Donations and volunteering,Related and informative,rt gmanews people needing help may text rescueph 09051456217 09293510068 09323608563 rescueph phalerts via pcdspo,0,3
233315055440117761,"@kit15thompson If you need help, contact 09051456217/ 09293510068/ 09323608563 #RescuePH Pls RT!",Eyewitness,Caution and advice,Related and informative,kit15thompson need help contact 09051456217 09293510068 09323608563 rescueph pls rt,0,2
233315613316104194,RT @ANCALERTS: Updated emergency hotlines via @govph: #PHalerts #RescuePH http://t.co/Bp5Zjy8N | via @pcdspo,Media,Other Useful Information,Related and informative,rt ancalerts updated emergency hotlines via govph phalerts rescueph http co bp5zjy8n via pcdspo,0,1
233316036915638273,@CarlalaVicente: HELP!! 32 st. Catherine street provident village. 09275053979. #rescuePH @divinemlee @rescuePH,Eyewitness,Donations and volunteering,Related and informative,carlalavicente help 32 st catherine street provident village 09275053979 rescueph divinemlee rescueph,0,3
233316624139157505,Monsoon Rain Floods Manila http://t.co/qlIRTkiY,Outsiders,Other Useful Information,Related and informative,monsoon rain floods manila http co qlirtkiy,0,1
233318473802084353,RT @gmanews: People needing help may text @RescuePH at 09051456217 | 09293510068 | 09323608563. #RescuePH #PHalerts (via @pcdspo),Media,Affected individuals,Related and informative,rt gmanews people needing help may text rescueph 09051456217 09293510068 09323608563 rescueph phalerts via pcdspo,0,0
233326807913476096,RT @FilipinoJournal: Winnipeg's Filipino community to start disaster flood relief fundraising tmrw at the Philippine-Canadian Centre at  ...,Media,Donations and volunteering,Related and informative,rt filipinojournal winnipeg filipino community start disaster flood relief fundraising tmrw philippine canadian centre,0,3
233335582359711745,RT @_sheilap: Ency Cruz at 173 Cambridge Provident Village Marikina - isang buong pamilya needs help po! @reginevalcasid #rescuePH,Eyewitness,Not applicable,Related and informative,rt _sheilap ency cruz 173 cambridge provident village marikina isang buong pamilya needs help po reginevalcasid rescueph,0,5
233336035361312768,RT @gmanews: People needing help may text @RescuePH at 09051456217 | 09293510068 | 09323608563. #RescuePH #PHalerts,Media,Donations and volunteering,Related and informative,rt gmanews people needing help may text rescueph 09051456217 09293510068 09323608563 rescueph phalerts,0,3
233341085311700992,"RT @GujiLorenzana: Floods in Manila, Snow in Africa, Volcano erupts in New Zealand, Earthquake in LA California, a Hurricane in Mexico,  ...",Not labeled,Not labeled,Not related,rt gujilorenzana floods manila snow africa volcano erupts new zealand earthquake la california hurricane mexico,3,6
233343111156355072,"RT @RC23STAR: @keancipriano If you need help, contact 09051456217/ 09293510068/ 09323608563 #RescuePH Pls RT!",Eyewitness,Donations and volunteering,Related and informative,rt rc23star keancipriano need help contact 09051456217 09293510068 09323608563 rescueph pls rt,0,3
233345350893699072,RT @JeanHillaryL: PLEASE RT. Rescuers please! 3pax @ 50 CAMBRIDGE ST PROVIDENT VILLAGE #rescueph MY DAD &amp; 2 HELPERS!,Eyewitness,Donations and volunteering,Related and informative,rt jeanhillaryl please rt rescuers please 3pax 50 cambridge st provident village rescueph dad amp 2 helpers,0,3
233356503552233473,RT @ItsMeDARDAR: @iamsuperbianca @keancipriano People in 2846 lolo ambo st. Villa alfonso Pasig City needs food and water #rescuePH,Eyewitness,Donations and volunteering,Related and informative,rt itsmedardar iamsuperbianca keancipriano people 2846 lolo ambo st villa alfonso pasig city needs food water rescueph,0,3
233360790135111680,RT @inquirerdotnet: Heavy rains in Taguig as well RT @tetchtorres: Its raining hard again in Manila. Stay safe guys. #floodsPH,Media,Caution and advice,Related and informative,rt inquirerdotnet heavy rains taguig well rt tetchtorres raining hard manila stay safe guys floodsph,0,2
233360966321070081,RT @inquirerdotnet: Heavy rains in Taguig as well RT @tetchtorres: Its raining hard again in Manila. Stay safe guys. #floodsPH,Media,Infrastructure and utilities,Related and informative,rt inquirerdotnet heavy rains taguig well rt tetchtorres raining hard manila stay safe guys floodsph,0,7
233362698551832578,RT @jboygonzalessj: Ateneo HS #reliefPH: Kitchen needs cooking oil. Supplies running low. Please RT,Eyewitness,Donations and volunteering,Related and informative,rt jboygonzalessj ateneo hs reliefph kitchen needs cooking oil supplies running low please rt,0,3
233365697487597568,RT @kerwyndgarcia: RT @JohnLloydCruzTM: #rescuePH Pls help our friends in 414 nativity st. St. (cont) http://t.co/6ZlllIUG,Eyewitness,Affected individuals,Related and informative,rt kerwyndgarcia rt johnlloydcruztm rescueph pls help friends 414 nativity st st cont http co 6zllliug,0,0
233369229070565376,RT @BruroMars: #bangonPilipinas #reliefPH Keep Safe Filipinos! Thanks Mr. Sun! Pray for the Philippines!,Outsiders,Sympathy and support,Related - but not informative,rt bruromars bangonpilipinas reliefph keep safe filipinos thanks mr sun pray philippines,1,4
233369904387092480,@EnchongDeeChong #rescuePH @superchonggo @inagm @beaalonzo #vinamorales #prayforthephilippines http://t.co/2Nt5bfCn,Not labeled,Not labeled,Not related,enchongdeechong rescueph superchonggo inagm beaalonzo vinamorales prayforthephilippines http co 2nt5bfcn,3,6
233370042761375744,It's just sad how my posting in #rescuePH never got a reply from people who are volunteering. #hoping my friend is okay.,Outsiders,Donations and volunteering,Related - but not informative,sad posting rescueph never got reply people volunteering hoping friend okay,1,3
233371607253528576,RT @maridahcosplay: I'm auctioning a cosplay for Charity! 100% of this listing goes to the Philippine Flood Disaster Relief so please... ...,NGOs,Donations and volunteering,Related and informative,rt maridahcosplay auctioning cosplay charity 100 listing goes philippine flood disaster relief please,0,3
233371645019045888,"RT @jboygonzalessj: Ateneo HS #reliefPH kitchen. URGENT need: Trash bags, food containers, cooking oil and sporks. Pls come w caps/head  ...",Eyewitness,Donations and volunteering,Related and informative,rt jboygonzalessj ateneo hs reliefph kitchen urgent need trash bags food containers cooking oil sporks pls come w caps head,0,3
233373419197054978,"RT @aizariz: @DivinemLee @mlq3 @pcdspo @rescuePH Hi, in need of help: janice alerta,san mateo rizal,09078585215 #rescuePH #reliefPH",Eyewitness,Affected individuals,Related and informative,rt aizariz divinemlee mlq3 pcdspo rescueph hi need help janice alerta san mateo rizal 09078585215 rescueph reliefph,0,0
233376246162137088,I'm proud of our president!!! #pnoy #reliefPH #PrayForThePhilippines  http://t.co/birg4E4I,Outsiders,Sympathy and support,Related - but not informative,proud president pnoy reliefph prayforthephilippines http co birg4e4i,1,4
233379316367503361,"Check Red Cross, DSWD. RT @iamboolach: where can I drop donations like canned goods and childrens clothes? (from Laguna area)  #reliefPH",NGOs,Donations and volunteering,Related and informative,check red cross dswd rt iamboolach drop donations like canned goods childrens clothes laguna area reliefph,0,3
233381543555510273,We have Souther Tagalog Serve the People Corps Relief Operation up at http://t.co/TltT8xXE and http://t.co/r4Wn9IyZ #reliefPH pls Use :),NGOs,Donations and volunteering,Related and informative,souther tagalog serve people corps relief operation http co tltt8xxe http co r4wn9iyz reliefph pls use,0,3
233383426785431553,"How to donate to Red Cross:   RED &lt;space&gt; AMOUNT (5, 25, 50, 100, 300, 500, 1000) send to 2899 (globe) or 4143 (smart). #rescuePH",NGOs,Donations and volunteering,Related and informative,donate red cross red lt space gt amount 5 25 50 100 300 500 1000 send 2899 globe 4143 smart rescueph,0,3
233385637212979200,RT @jboygonzalessj: Ateneo HS #reliefPH: We still need food containers. Used for food packs. Anything spill-proof and ready-to-eat-from  ...,Eyewitness,Donations and volunteering,Related and informative,rt jboygonzalessj ateneo hs reliefph still need food containers used food packs anything spill proof ready eat,0,3
